Date,open,high,low,close,volume
2014-03-27 00:00:00-04:00,150.34172170607778,150.82183572631462,149.65002275580326,150.20338439941406,142383000
2014-03-28 00:00:00-04:00,150.63463113305818,151.7006513284735,150.54511732337699,150.94386291503906,101642000
2014-03-31 00:00:00-04:00,151.90417248611206,152.41684389193287,150.9683559493195,152.18084716796875,99745000
2014-04-01 00:00:00-04:00,152.6772242766591,153.2794094785892,152.17269844774546,153.1898956298828,89193000
2014-04-02 00:00:00-04:00,153.38521064148046,153.90601513153712,153.10039044757636,153.70257568359375,78774000
2014-04-03 00:00:00-04:00,153.93852337104022,153.97921373434386,153.02711883442527,153.4990997314453,77435000
2014-04-04 00:00:00-04:00,154.3371979250209,154.36974275048948,151.44022419727526,151.68434143066406,169381000
2014-04-07 00:00:00-04:00,151.31819133833105,151.57045415444048,149.69882200255,150.00804138183594,140803000
2014-04-08 00:00:00-04:00,149.94299048633408,150.8706737747982,149.39777431317123,150.62655639648438,112660000
2014-04-09 00:00:00-04:00,151.03340459634293,152.2947188514959,150.59396857065025,152.2458953857422,100254000
2014-04-10 00:00:00-04:00,152.2378267610753,152.3110619907248,148.86072408492748,149.0478973388672,172959000
2014-04-11 00:00:00-04:00,148.21781042732383,149.25941917363315,147.54239012172462,147.70513916015625,167251000
2014-04-14 00:00:00-04:00,148.86072044128414,149.21877588897524,147.64822916800972,148.86886596679688,132382000
2014-04-15 00:00:00-04:00,149.17800596692967,149.99989643467805,147.70509470747174,149.89410400390625,157093000
2014-04-16 00:00:00-04:00,150.92760821887194,151.47282426720534,150.26032109237315,151.46469116210938,105197000
2014-04-17 00:00:00-04:00,151.26134895230885,152.09951874294288,151.00094041849982,151.67636108398438,105255000
2014-04-21 00:00:00-04:00,151.7169683461561,152.25405134015608,151.52980757562477,152.20521545410156,68329000
2014-04-22 00:00:00-04:00,152.359889457536,153.31198471873248,152.27852111700858,152.89697265625,85790000
2014-04-23 00:00:00-04:00,152.83994761124427,152.92131591533143,152.41679021234503,152.53884887695312,73869000
2014-04-24 00:00:00-04:00,153.28753771894173,153.30381635008726,152.11572461561227,152.84811401367188,88170000
2014-04-25 00:00:00-04:00,152.35172608679613,152.44123993546825,151.25314816372554,151.5949249267578,100380000
2014-04-28 00:00:00-04:00,152.21333422536168,152.73413849914525,150.51258412689148,152.0749969482422,135121000
2014-04-29 00:00:00-04:00,152.56322576252302,153.0189278955781,152.23772778661274,152.78294372558594,84098000
2014-04-30 00:00:00-04:00,152.53069771489976,153.3932786212297,152.31911283202044,153.23866271972656,101508000
2014-05-01 00:00:00-04:00,153.16546053018055,153.66998628214427,152.76671482549432,153.25497436523438,93019000
2014-05-02 00:00:00-04:00,153.2387177549438,153.91413816795452,152.8074271468821,153.0352783203125,98122000
2014-05-05 00:00:00-04:00,152.28660774301932,153.4340090217849,151.8634502837737,153.32821655273438,75883000
2014-05-06 00:00:00-04:00,152.9864530251011,153.09224550327892,151.9611227568461,151.99366760253906,85454000
2014-05-07 00:00:00-04:00,152.5063420703446,152.96204442112963,151.3670737764242,152.88880920410156,106500000
2014-05-08 00:00:00-04:00,152.75045259526684,153.84088485656233,152.23778130687074,152.7260284423828,93618000
2014-05-09 00:00:00-04:00,152.75049424964087,153.0190234180733,152.03438335526212,152.9539337158203,83679000
2014-05-12 00:00:00-04:00,153.63745727644346,154.51631708838772,152.98644862867468,154.4430694580078,86940000
2014-05-13 00:00:00-04:00,154.64648005824205,154.9557119021067,154.42677445892704,154.58139038085938,66454000
2014-05-14 00:00:00-04:00,154.4430385528121,154.51628616853463,153.62928101017934,153.8489990234375,72367000
2014-05-15 00:00:00-04:00,153.5398084037388,153.57236566767918,151.74954381271587,152.49819946289062,154956000
2014-05-16 00:00:00-04:00,152.58770925294638,153.0922474949326,151.9448461022474,153.0271453857422,97458000
2014-05-19 00:00:00-04:00,152.734159858664,153.71066645645118,152.59582256219832,153.58860778808594,63839000
2014-05-20 00:00:00-04:00,153.51541120600294,153.5316898395151,152.22968474860153,152.6202850341797,111644000
2014-05-21 00:00:00-04:00,153.05969085342065,153.97924107615248,153.0352791144948,153.906005859375,89093000
2014-05-22 00:00:00-04:00,153.94667557711986,154.59768421988227,153.68627957018913,154.2803192138672,61549000
2014-05-23 00:00:00-04:00,154.41860110989214,155.00450743639337,154.28026384071165,154.8987274169922,61092800
2014-05-27 00:00:00-04:00,155.47651141033967,155.89966880191193,155.38699758552542,155.85084533691406,72010000
2014-05-28 00:00:00-04:00,155.85089458745549,156.09502440654688,155.47656054258755,155.73696899414062,66723000
2014-05-29 00:00:00-04:00,156.0949999841699,156.5669684990892,155.69625426147576,156.5425567626953,64377000
2014-05-30 00:00:00-04:00,156.39608176940274,156.89247442315178,156.26587756780648,156.79481506347656,76316000
2014-06-02 00:00:00-04:00,157.0145673271129,157.04712459308675,156.21708814817703,156.973876953125,64656000
2014-06-03 00:00:00-04:00,156.59137255113365,156.9738396251444,156.44490213995806,156.89247131347656,65047000
2014-06-04 00:00:00-04:00,156.62394758088195,157.29936797083704,156.46119852212394,157.20985412597656,55529000
2014-06-05 00:00:00-04:00,157.3888659864315,158.39791749942088,156.81109260644888,158.23516845703125,92103000
2014-06-06 00:00:00-04:00,158.57696474691588,159.03266708864416,158.5037295313433,158.9919891357422,78696000
2014-06-09 00:00:00-04:00,158.9675328549529,159.53716062250513,158.8210500478943,159.15469360351562,65119000
2014-06-10 00:00:00-04:00,158.95943554643665,159.20356535427766,158.6176587822424,159.1710205078125,57129000
2014-06-11 00:00:00-04:00,158.60144291946318,158.78047068826902,158.2596660200055,158.6177215576172,68772000
2014-06-12 00:00:00-04:00,158.43044217843058,158.51995599588065,157.14470389912648,157.49461364746094,106350000
2014-06-13 00:00:00-04:00,157.80389789329402,158.12940843625597,157.29937207289998,157.97479248046875,82017000
2014-06-16 00:00:00-04:00,157.77948235059347,158.43862411088267,157.59232155350134,158.10498046875,87424000
2014-06-17 00:00:00-04:00,157.885261372053,158.65832864951395,157.71436680356177,158.54440307617188,84834000
2014-06-18 00:00:00-04:00,158.54441653828323,159.7975979514545,158.19449426526288,159.7080841064453,105267000
2014-06-19 00:00:00-04:00,159.84640985367636,159.9847595816383,159.33375097570436,159.88710021972656,85929000
2014-06-20 00:00:00-04:00,160.28528656861064,160.34252854225846,160.0154582852451,160.21170043945312,100587000
2014-06-23 00:00:00-04:00,160.25258619397073,160.30164361353548,159.86828643877416,160.1626434326172,70611000
2014-06-24 00:00:00-04:00,159.8764717466059,160.66960003241414,159.0179294038133,159.19781494140625,96237000
2014-06-25 00:00:00-04:00,158.86254355978355,160.08085675522173,158.8298427754924,159.91732788085938,82782000
2014-06-26 00:00:00-04:00,159.9419024285487,159.95825906360886,158.73177343969272,159.8029022216797,84312000
2014-06-27 00:00:00-04:00,159.42674512074063,160.16264384547245,159.35315899120386,160.11358642578125,71445100
2014-06-30 00:00:00-04:00,160.0154121715775,160.39971181503557,159.87641203107472,160.03176879882812,70201200
2014-07-01 00:00:00-04:00,160.42427907618404,161.59353491484333,160.36704958172808,161.10293579101562,90470000
2014-07-02 00:00:00-04:00,161.1193224722518,161.47090901128735,161.04573633288945,161.26649475097656,52475000
2014-07-03 00:00:00-04:00,161.72432804039568,162.13315642790272,161.60168451472447,162.0595703125,52938800
2014-07-07 00:00:00-04:00,161.74892178491837,161.87973742932755,161.25832256990083,161.4954376220703,61696000
2014-07-08 00:00:00-04:00,161.20110504663452,161.25834703686934,160.06456208664272,160.45704650878906,108143000
2014-07-09 00:00:00-04:00,160.85764322923512,161.3237136647991,160.51422881819278,161.17652893066406,72992000
2014-07-10 00:00:00-04:00,159.6230159060952,160.9639730161399,159.49218777915013,160.53878784179688,99040000
2014-07-11 00:00:00-04:00,160.44063579664575,160.87399294980463,160.08086476916577,160.759521484375,64243000
2014-07-14 00:00:00-04:00,161.5771570616422,161.78157125697973,161.43815690598697,161.56898498535156,58658000
2014-07-15 00:00:00-04:00,161.66715119270998,161.97786486084837,160.55513711756103,161.26649475097656,111307000
2014-07-16 00:00:00-04:00,161.98606216380327,162.10870574850497,161.42187672125894,161.86341857910156,79986400
2014-07-17 00:00:00-04:00,161.36463882838706,161.97788167296954,159.79472616697322,160.023681640625,145398000
2014-07-18 00:00:00-04:00,160.54693692524032,161.82247968998584,160.4569941673952,161.65895080566406,124330000
2014-07-21 00:00:00-04:00,161.1520158028646,161.48725816860198,160.6123591862809,161.35643005371094,67592000
2014-07-22 00:00:00-04:00,161.90421352901495,162.35392725056315,161.78974207957108,162.0595703125,67678000
2014-07-23 00:00:00-04:00,162.30491633514671,162.59110127896483,161.97785852203103,162.4193878173828,65612000
2014-07-24 00:00:00-04:00,162.57476655636734,162.7628242004315,162.26405285851195,162.42758178710938,56888000
2014-07-25 00:00:00-04:00,161.9696738761758,162.1086740704948,161.34825904102212,161.66714477539062,76837000
2014-07-28 00:00:00-04:00,161.69981542545443,161.96964368523302,160.7676871082436,161.73252868652344,69259000
2014-07-29 00:00:00-04:00,162.03507911564066,162.2640220675247,161.01300791028154,161.03753662109375,80466000
2014-07-30 00:00:00-04:00,161.60988613735938,161.82248492266098,160.39158530478142,161.0620574951172,104222000
2014-07-31 00:00:00-04:00,159.94190810613654,160.08090831793973,157.7832938304763,157.88140869140625,183479000
2014-08-01 00:00:00-04:00,157.44802898109054,158.42921487992484,156.63855654086868,157.3989715576172,189261000
2014-08-04 00:00:00-04:00,157.70147843246164,158.87073425846435,157.03100627870552,158.53549194335938,91340000
2014-08-05 00:00:00-04:00,157.88950044922066,158.2983287647531,156.42588809280235,156.9982452392578,152690000
2014-08-06 00:00:00-04:00,156.26243755010094,157.71786608445714,156.237908836996,157.04739379882812,94818000
2014-08-07 00:00:00-04:00,157.75878022914688,157.91413709147466,155.80458004417568,156.19705200195312,135733000
2014-08-08 00:00:00-04:00,156.54859999522847,158.11031523633244,156.13158697949297,158.0040283203125,117014000
2014-08-11 00:00:00-04:00,158.6009295143126,159.16511484135017,158.38834318553347,158.46192932128906,74544000
2014-08-12 00:00:00-04:00,158.30659448627696,158.748123838602,157.75876571656772,158.24118041992188,73632000
2014-08-13 00:00:00-04:00,158.86255731738208,159.49215663847684,158.59274151336737,159.31227111816406,69047000
2014-08-14 00:00:00-04:00,159.57394270607392,160.0645294189453,159.42675795869354,160.0645294189453,57371000
2014-08-15 00:00:00-04:00,160.64501131799088,160.79218353389345,158.8788698684539,160.03176879882812,139951000
2014-08-18 00:00:00-04:00,160.9149319786723,161.44640414339491,160.82498919179298,161.37281799316406,75424000
2014-08-19 00:00:00-04:00,161.76523677492096,162.3375941049359,161.43817900818502,162.21495056152344,59135000
2014-08-20 00:00:00-04:00,161.9941873887426,162.84455758490736,161.96148660109995,162.6483154296875,72763000
2014-08-21 00:00:00-04:00,162.7872705736354,163.33509906938178,162.65644250635086,163.1225128173828,67791000
2014-08-22 00:00:00-04:00,162.9917231340231,163.27790803904705,162.5011364808516,162.86907958984375,76107000
2014-08-25 00:00:00-04:00,163.64585835165315,164.013801476842,162.83637349507399,163.69491577148438,63855000
2014-08-26 00:00:00-04:00,163.8011474609375,164.20180368471233,163.76026213582585,163.8011474609375,47298000
2014-08-27 00:00:00-04:00,163.88301213805596,163.99749611334855,163.48236813036243,163.73583984375,47874000
2014-08-28 00:00:00-04:00,163.19616017115933,163.75217342755485,163.03263126390982,163.6458740234375,58330000
2014-08-29 00:00:00-04:00,163.89935491516508,164.12829789347623,163.38423945219327,164.11195373535156,65907000
2014-09-02 00:00:00-04:00,164.3245542090455,164.34908292479824,163.41695429682036,164.0301971435547,72426000
2014-09-03 00:00:00-04:00,164.65980413962072,164.68433285649272,163.7113188323762,163.9402618408203,57462000
2014-09-04 00:00:00-04:00,164.2182251555205,164.8232958133007,163.2533959061348,163.70310974121094,85236000
2014-09-05 00:00:00-04:00,163.67041099316566,164.50442468160844,163.04899612368357,164.4390106201172,102177000
2014-09-08 00:00:00-04:00,164.28368335401697,164.5208109291618,163.53144022615172,164.01385498046875,64146000
2014-09-09 00:00:00-04:00,163.8666306451541,163.98110211790924,162.64014523286824,162.9753875732422,88591000
2014-09-10 00:00:00-04:00,163.06534106999337,163.69494049799076,162.52569689388076,163.58865356445312,67251000
2014-09-11 00:00:00-04:00,162.93456269305278,163.80127737645807,162.8119066204358,163.77674865722656,66774400
2014-09-12 00:00:00-04:00,163.6131354414622,163.62947959489287,162.35393694593108,162.82000732421875,117409300
2014-09-15 00:00:00-04:00,162.84460298945743,162.97543112941503,162.20683140273684,162.69741821289062,76401000
2014-09-16 00:00:00-04:00,162.3948744013148,164.2182462102684,162.30493162276784,163.92388916015625,116201000
2014-09-17 00:00:00-04:00,164.16104047539253,164.9050990495353,163.32702663321868,164.14468383789062,151266000
2014-09-18 00:00:00-04:00,164.64338834023368,165.04404469926882,164.43080204491403,165.01951599121094,94990000
2014-09-19 00:00:00-04:00,165.5444991170389,165.85665270301035,164.53407063191023,164.87088012695312,121649000
2014-09-22 00:00:00-04:00,164.58334968694203,164.60799305820626,163.25254496478962,163.59756469726562,125553000
2014-09-23 00:00:00-04:00,163.00615265914954,163.6879820709025,162.61184605366165,162.6611328125,111393000
2014-09-24 00:00:00-04:00,162.68572017026568,164.04116824547012,162.2585600509073,163.9343719482422,107276000
2014-09-25 00:00:00-04:00,163.50720631048515,163.51542912433348,161.23171806483828,161.28921508789062,150300000
2014-09-26 00:00:00-04:00,161.58493681333388,162.9732385009077,161.35492366761738,162.57070922851562,103547000
2014-09-29 00:00:00-04:00,161.17419963346188,162.56250134145887,161.05098278029266,162.2749786376953,95112000
2014-09-30 00:00:00-04:00,162.39818299639077,162.8992856800085,161.5109841859803,161.84779357910156,131302000
2014-10-01 00:00:00-04:00,161.584933044978,161.64244259745408,159.29301191976143,159.6544647216797,177798000
2014-10-02 00:00:00-04:00,159.51483230828418,160.2377380483554,158.01153633438454,159.67913818359375,157285000
2014-10-03 00:00:00-04:00,160.74699041125197,161.78206188147936,160.2541105759389,161.43704223632812,121569000
2014-10-06 00:00:00-04:00,162.1107247315167,162.32431737530376,160.6649256521545,161.2481689453125,104778000
2014-10-07 00:00:00-04:00,160.4184706122452,160.7799234960903,158.7262253240421,158.7590789794922,147913000
2014-10-08 00:00:00-04:00,158.84937444075254,161.76562710804325,158.01968524568244,161.53561401367188,186461000
2014-10-09 00:00:00-04:00,161.28100102449594,161.50280390198415,158.20045425018122,158.33189392089844,210705000
2014-10-10 00:00:00-04:00,158.29076904042788,159.07938175396376,156.4835179925706,156.5245819091797,221909000
2014-10-13 00:00:00-04:00,156.4589444102898,157.0257545669811,153.8630669563472,153.95343017578125,230939000
2014-10-14 00:00:00-04:00,154.78308580983855,155.93316403572277,153.64944067519184,154.19161987304688,215847000
2014-10-15 00:00:00-04:00,152.10504618278952,154.18338693433543,149.44344985840436,153.1483154296875,380715000
2014-10-16 00:00:00-04:00,150.3799534623979,154.09304229233166,150.24030352753704,153.01690673828125,270391000
2014-10-17 00:00:00-04:00,154.78305074586507,155.87561917229954,154.1258651277756,154.82412719726562,214625000
2014-10-20 00:00:00-04:00,154.54487588661502,156.450700988959,154.49558914337516,156.32748413085938,130011000
2014-10-21 00:00:00-04:00,157.461076526223,159.53120695586858,157.2967832458834,159.42442321777344,154949000
2014-10-22 00:00:00-04:00,159.70374698726562,160.11448651707096,158.22508217301117,158.29080200195312,151822000
2014-10-23 00:00:00-04:00,159.87629435507725,161.17423312889727,159.580561311235,160.13095092773438,154944000
2014-10-24 00:00:00-04:00,160.39378937044268,161.41242793581398,159.76946978605272,161.36312866210938,117927000
2014-10-27 00:00:00-04:00,160.7880691837367,161.3795350224625,160.21303643352377,161.1413116455078,82954000
2014-10-28 00:00:00-04:00,161.68355132370672,162.9979105973281,161.60960866508506,162.9897003173828,106736000
2014-10-29 00:00:00-04:00,163.10460144403783,163.57283779371915,161.66701369213706,162.74314880371094,142557000
2014-10-30 00:00:00-04:00,162.3078644502813,164.25476617446097,162.15999167381887,163.78652954101562,113330000
2014-10-31 00:00:00-04:00,165.75805834804967,165.7909245328237,164.92836893676946,165.65948486328125,146903000
2014-11-03 00:00:00-05:00,165.87304899744913,166.30843189307168,165.371946273366,165.7498321533203,93600000
2014-11-04 00:00:00-05:00,165.30621654298392,165.61017229825384,164.34508761202454,165.17478942871094,93343000
2014-11-05 00:00:00-05:00,166.38235665297634,166.4234331112912,165.48694752167876,166.2180633544922,91709000
2014-11-06 00:00:00-05:00,166.25917944852188,166.9738623614327,165.64307003124614,166.8834991455078,107089000
2014-11-07 00:00:00-05:00,166.8998703517129,167.25311280471678,166.4398441629601,167.03952026367188,89540000
2014-11-10 00:00:00-05:00,167.07239723756584,167.6145638323363,166.86702749468742,167.56527709960938,66319000
2014-11-11 00:00:00-05:00,167.6309950171113,167.83636475765658,167.29418563427126,167.7295684814453,54499400
2014-11-12 00:00:00-05:00,167.0477559622911,167.77887175469928,167.0148897835455,167.54885864257812,90120300
2014-11-13 00:00:00-05:00,167.71311908932574,168.2635083951759,166.93271671639707,167.73776245117188,85357900
2014-11-14 00:00:00-05:00,167.66390881929192,167.98428520415314,167.35174271386592,167.77891540527344,80417500
2014-11-17 00:00:00-05:00,167.4585362615405,168.0582125546518,167.29423039732146,167.8856964111328,80441000
2014-11-18 00:00:00-05:00,167.9432143239465,169.15900006401884,167.9432143239465,168.8550567626953,76068100
2014-11-19 00:00:00-05:00,168.6578839733172,168.85504348381534,167.82819453601152,168.58395385742188,82373000
2014-11-20 00:00:00-05:00,167.79532595812685,168.98648074842,167.72960612223105,168.8796844482422,72840300
2014-11-21 00:00:00-05:00,170.5719354601238,170.73622878823045,169.20827702076141,169.78330993652344,142327300
2014-11-24 00:00:00-05:00,170.18583550919146,170.3665619265749,169.97225544081888,170.259765625,65880800
2014-11-25 00:00:00-05:00,170.4897656382271,170.69513541170875,169.8818791309782,170.13653564453125,79108300
2014-11-26 00:00:00-05:00,170.28440721568992,170.6705034183542,170.07082714955146,170.57192993164062,62167800
2014-11-28 00:00:00-05:00,170.44874627290326,170.76089988655596,169.9722867696887,170.21051025390625,57890100
2014-12-01 00:00:00-05:00,169.55325764617268,169.66826420278758,168.71535810573903,169.0275115966797,103968400
2014-12-02 00:00:00-05:00,169.06862485960139,170.32548697864857,169.04398148744573,170.1201171875,74507200
2014-12-03 00:00:00-05:00,170.2925978582392,170.9908474818442,170.12830456649536,170.7772674560547,68952000
2014-12-04 00:00:00-05:00,170.48979287558095,171.08948173499218,169.79975333478853,170.58837890625,91316600
2014-12-05 00:00:00-05:00,170.76083372500187,171.2537261331566,170.4979669661541,170.8676300048828,91025500
2014-12-08 00:00:00-05:00,170.4733179076276,170.96619776455188,169.16715683005884,169.72576904296875,108588200
2014-12-09 00:00:00-05:00,167.88569801362604,169.71760563197813,167.50782460578156,169.61080932617188,125180100
2014-12-10 00:00:00-05:00,169.1507451227983,169.20824213513163,166.7027286600397,166.8916778564453,159856400
2014-12-11 00:00:00-05:00,167.48310602224723,169.380720093031,167.34345612686184,167.73776245117188,159012800
2014-12-12 00:00:00-05:00,166.4644893682512,167.43384102078957,164.9940476033174,165.0269012451172,202330200
2014-12-15 00:00:00-05:00,165.9223497243175,166.37416574884256,163.29361903813998,163.89329528808594,189965800
2014-12-16 00:00:00-05:00,163.12930790506184,166.2673512935725,162.5378419984192,162.57891845703125,259543800
2014-12-17 00:00:00-05:00,163.01433334746906,166.21809719181957,162.89110394743852,165.7662811279297,253910100
2014-12-18 00:00:00-05:00,168.18962103416158,174.95038993808632,167.5160022131921,169.8654327392578,257633900
2014-12-19 00:00:00-05:00,170.5138908136317,171.25731022107504,169.83656657551904,170.58824157714844,245084600
2014-12-22 00:00:00-05:00,170.77822482483685,171.37295532226562,170.53868654857624,171.37295532226562,148318900
2014-12-23 00:00:00-05:00,171.95115680038083,172.000715573,171.31512314252663,171.60423278808594,122167900
2014-12-24 00:00:00-05:00,171.82723079267222,172.0915484032343,171.57942436754888,171.6207275390625,42963400
2014-12-26 00:00:00-05:00,172.06677808755734,172.5128321970742,172.01721932071302,172.17416381835938,57326700
2014-12-29 00:00:00-05:00,171.99241954537655,172.61192926539766,171.9263369960994,172.40542602539062,79643900
2014-12-30 00:00:00-05:00,171.9841999360943,172.11635245834034,171.40598065993237,171.48033142089844,73540800
2014-12-31 00:00:00-05:00,171.80242821879258,171.9676282785882,169.65478962957997,169.7786865234375,130333800
2015-01-02 00:00:00-05:00,170.47255808561408,170.88556456408185,168.65531949719002,169.68783569335938,121465900
2015-01-05 00:00:00-05:00,168.64708148544278,168.81228157325947,166.31773125812248,166.62335205078125,169632600
2015-01-06 00:00:00-05:00,166.92890327683457,167.44929531034774,164.26088578879694,165.05386352539062,209151400
2015-01-07 00:00:00-05:00,166.37558176833852,167.44940147841223,165.92954017391855,167.11073303222656,125346700
2015-01-08 00:00:00-05:00,168.5149312956221,170.29086705779733,168.4984201081495,170.0760955810547,147217800
2015-01-09 00:00:00-05:00,170.48908829723226,170.5056120873232,168.10191108942752,168.71316528320312,158567300
2015-01-12 00:00:00-05:00,168.8453161791333,169.00226066188512,166.7885393225758,167.3915252685547,144396100
2015-01-13 00:00:00-05:00,168.60574554907672,169.72912357347792,165.62383853897953,166.92068481445312,214553300
2015-01-14 00:00:00-05:00,164.91346747166824,166.1111962382504,164.02138464722543,165.91294860839844,192991100
2015-01-15 00:00:00-05:00,166.54899117615352,166.86286751898896,164.2774556177399,164.39309692382812,176613900
2015-01-16 00:00:00-05:00,164.18659841874955,166.70594044959492,164.00487456052744,166.5489959716797,211879600
2015-01-20 00:00:00-05:00,167.18498561405204,167.4493157598487,165.34298059986864,166.90414428710938,130991100
2015-01-21 00:00:00-05:00,166.4415870447863,168.22577780182866,165.9790218716173,167.74668884277344,122942700
2015-01-22 00:00:00-05:00,168.4983992677013,170.37343973468046,167.12721463947537,170.2412872314453,174356000
2015-01-23 00:00:00-05:00,169.98518533689273,170.24125991747914,169.17569624213647,169.307861328125,117516800
2015-01-26 00:00:00-05:00,169.0931802503025,169.79528395996311,168.38280834149393,169.7044219970703,92009700
2015-01-27 00:00:00-05:00,167.6558913620966,168.6058014503683,166.63989870883796,167.46591186523438,134044600
2015-01-28 00:00:00-05:00,168.64703747352567,168.74615497955716,165.12822736589717,165.31820678710938,168514300
2015-01-29 00:00:00-05:00,165.5164476333486,167.1023906847634,164.11221580090753,166.84632873535156,173585400
2015-01-30 00:00:00-05:00,165.6734494946458,166.9950628601836,164.48398864289024,164.74830627441406,197729700
2015-02-02 00:00:00-05:00,165.24390342208943,166.87940563546837,163.4349329327051,166.78854370117188,163107000
2015-02-03 00:00:00-05:00,167.68066983135327,169.20879920391286,167.3089664338,169.20053100585938,124212900
2015-02-04 00:00:00-05:00,168.4405873095906,169.64657196321926,168.101918918727,168.5562286376953,134306700
2015-02-05 00:00:00-05:00,169.2169950571287,170.40645559253682,169.14265692465472,170.2577667236328,97953200
2015-02-06 00:00:00-05:00,170.62122529181084,171.18292062670562,169.26656461865574,169.78695678710938,125672000
2015-02-09 00:00:00-05:00,169.14269515542406,169.8613224730138,168.62230290257145,169.0270538330078,87219000
2015-02-10 00:00:00-05:00,170.05952712324256,171.0837749758462,169.06830163446324,170.8277130126953,96164200
2015-02-11 00:00:00-05:00,170.66256225237188,171.35641021173268,170.01827306097127,170.9268798828125,91087800
2015-02-12 00:00:00-05:00,171.7198101932229,172.62842936615894,170.95987988674725,172.5706024169922,97545900
2015-02-13 00:00:00-05:00,172.69452848136683,173.3305493595107,172.43845388699384,173.28099060058594,93670400
2015-02-17 00:00:00-05:00,172.96709889458353,173.72704186582325,172.7193051039149,173.55357360839844,76968200
2015-02-18 00:00:00-05:00,173.18185657165742,173.64442174946387,172.91752641065045,173.57008361816406,80652900
2015-02-19 00:00:00-05:00,172.97540711218107,173.80967580969232,172.83498639699363,173.44622802734375,91462500
2015-02-20 00:00:00-05:00,173.03320849141335,174.56133766054108,172.4136987099765,174.48699951171875,140896400
2015-02-23 00:00:00-05:00,174.2391617104285,174.46218872070312,173.85919023381086,174.46218872070312,74411100
2015-02-24 00:00:00-05:00,174.38781284109243,175.15601127508992,174.0904477382474,174.957763671875,72472300
2015-02-25 00:00:00-05:00,174.83386140539332,175.3129503120881,174.47041377935219,174.80908203125,73061700
2015-02-26 00:00:00-05:00,174.71828719907174,174.87523169819997,173.99964726116664,174.60264587402344,72697900
2015-02-27 00:00:00-05:00,174.50350429733115,174.76783451094943,173.95834528867053,174.00790405273438,108076000
2015-03-02 00:00:00-05:00,174.1070098663145,175.16430544173227,174.05745110558516,175.1064910888672,87491400
2015-03-03 00:00:00-05:00,174.67695747104125,175.15604648882834,173.52879998833052,174.38784790039062,110325800
2015-03-04 00:00:00-05:00,173.79310011661133,173.86745085276726,172.68624591289165,173.65267944335938,114497200
2015-03-05 00:00:00-05:00,173.97481910043814,174.12350796464634,173.33879829297229,173.84266662597656,76873000
2015-03-06 00:00:00-05:00,172.98367939572782,173.4132097803056,171.06733536385,171.39773559570312,188128000
2015-03-09 00:00:00-04:00,171.59592352318504,172.46322698067183,171.43897905633878,172.10804748535156,89818900
2015-03-10 00:00:00-04:00,170.74515846303427,170.82775220341048,169.27484367841856,169.31614685058594,157121300
2015-03-11 00:00:00-04:00,169.57216126199876,169.74562949481395,168.83701037807722,168.91961669921875,110145700
2015-03-12 00:00:00-04:00,169.54740269157224,171.13334594125118,169.497843934388,171.06727600097656,93993500
2015-03-13 00:00:00-04:00,170.79474969819526,171.75291541326115,168.98577880740035,170.01829528808594,162410900
2015-03-16 00:00:00-04:00,170.74510926241626,172.38061105651056,170.04299334976287,172.2897491455078,136099200
2015-03-17 00:00:00-04:00,171.55468286868114,172.15766897326645,170.96820795318064,171.7777099609375,94510400
2015-03-18 00:00:00-04:00,171.30680117516405,174.51173500502452,170.6707677637426,173.84266662597656,228808500
2015-03-19 00:00:00-04:00,173.42971522233455,173.8509773639673,172.66151648881646,173.04974365234375,117917300
2015-03-20 00:00:00-04:00,173.9964219067773,175.08332706439776,173.813886863184,174.57720947265625,177715100
2015-03-23 00:00:00-04:00,174.5855025701291,175.1579976944319,174.23703002929688,174.23703002929688,71784500
2015-03-24 00:00:00-04:00,174.11260110194763,174.56892610753695,173.1916333255744,173.2580108642578,77805300
2015-03-25 00:00:00-04:00,173.46540362154204,173.69771863356073,170.67761081709924,170.71908569335938,159521700
2015-03-26 00:00:00-04:00,170.0553102954272,171.22517762361446,169.35835270347835,170.31251525878906,153067200
2015-03-27 00:00:00-04:00,170.1963970468826,170.8767445914697,170.00555689564965,170.7025146484375,118939000
2015-03-30 00:00:00-04:00,171.73132674457867,173.08374198713193,171.71474185758936,172.78504943847656,96180400
2015-03-31 00:00:00-04:00,171.9636618523457,172.66061965410185,171.21693672358907,171.27500915527344,126768700
2015-04-01 00:00:00-04:00,171.24183724971087,171.2667272448523,169.68199669966828,170.66934204101562,137303600
2015-04-02 00:00:00-04:00,170.6029193047295,171.73131187302016,170.4203842819018,171.2832794189453,86900900
2015-04-06 00:00:00-04:00,170.39551652393973,172.9509945167097,170.262774121107,172.43658447265625,114368200
2015-04-07 00:00:00-04:00,172.46143685403993,173.20816176547933,171.94702692216907,171.98020935058594,81236300
2015-04-08 00:00:00-04:00,172.2042701655457,173.0007752267654,171.81431007882907,172.56103515625,89351900
2015-04-09 00:00:00-04:00,172.3950959634002,173.5566711080269,171.90557591389464,173.32435607910156,85548900
2015-04-10 00:00:00-04:00,173.57327279212356,174.31170543599447,173.37415285413942,174.2702178955078,72722900
2015-04-13 00:00:00-04:00,174.1291290766868,174.75970915796123,173.4321841386416,173.48196411132812,74436600
2015-04-14 00:00:00-04:00,173.2828505371855,173.9963930455423,172.66057553548654,173.81385803222656,75099900
